"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/14786" 9.12011515753869 0.172549213335134 0.329099139342754 0.486889013329049 0.826165163741766
"MT_Pool_HQ_transcript/845" 18.1218692739445 0.20189831024328 0.478412421365319 0.350358793186925 0.736048310940004
"MT_Pool_HQ_transcript/2373" 28.3434022926785 -0.046404349186494 0.455095386255282 0.788103639875521 0.952152848585514
"MT_Pool_HQ_transcript/398369" 30.9695075554 0.71508017710274 0.331320297930044 0.0082858972754912 0.0803043323900135
"MT_Pool_HQ_transcript/53285" 18.5055469860502 0.409593047396182 0.35209334347096 0.122347524700389 0.45260459733913
"MT_Pool_HQ_transcript/400766" 33.4383830942922 0.702581907633377 0.352657849831662 0.012257513870044 0.104711065203296
"MT_Pool_HQ_transcript/383499" 5.42269845701521 0.0264356499058872 0.447732626680353 0.888636386912078 0.976362479223634
"MT_Pool_HQ_transcript/386053" 8.64028285667523 0.414855322291498 0.262928862032857 0.0652060537159628 0.314407015700806
"MT_Pool_HQ_transcript/8" 42.6049704984202 -0.371552525605879 0.254042144347584 0.0890843980187914 0.37724182792783
"MT_Pool_HQ_transcript/96051" 13.8433669079463 -0.188542764846466 0.524960810113752 0.167733407639867 0.531936003937892
"MT_Pool_HQ_transcript/61569" 11.3625807688028 0.0955365293859817 0.41237998929894 0.682787275956849 0.918124871384315
"MT_Pool_HQ_transcript/376208" 12.1639698083484 0.159752398703816 0.464558197424589 0.443724943534457 0.802085222963624
"MT_Pool_HQ_transcript/89075" 36.1425925731876 1.15188393747468 0.404785938102119 0.000544556427312002 0.0118025151317197
"MT_Pool_HQ_transcript/36629" 10.4899148662909 -0.145674998918364 0.487900008258757 0.381167294665639 0.75983405509419
"MT_Pool_HQ_transcript/21406" 5.50951255315533 -1.11651616252055 1.60882157624817 0.01373197545351 0.112930294578443
"MT_Pool_HQ_transcript/26887" 9.93169596381491 0.0808079931030246 0.452582400136939 0.673705938971232 0.914827830733573
"MT_Pool_HQ_transcript/362504" 10.1015904878019 -0.000458553598665341 0.46446157741401 0.99329844272001 0.999123348339601
"MT_Pool_HQ_transcript/212866" 10.3147514292269 -0.0867501058139424 0.478327561333657 0.543768290550926 0.859690008652696
"MT_Pool_HQ_transcript/342692" 44.0372732306329 0.901548924788977 0.267283739567901 0.000152688893016558 0.00456928948036273
"MT_Pool_HQ_transcript/89997" 11.1704751281813 -0.0790584422814057 0.2673308004032 0.723625629913889 0.933563334106678
"MT_Pool_HQ_transcript/265227" 8.456818072404 0.163495064382415 0.359526285847721 0.517484925254814 0.844344030758196
"MT_Pool_HQ_transcript/385472" 12.8063377898747 -0.0995419918594733 0.42834962059633 0.6508899739035 0.90431602333773
"MT_Pool_HQ_transcript/83700" 9.12469334422868 0.0930106035065235 0.386744342477716 0.703643264764007 0.926041877531112
"MT_Pool_HQ_transcript/377677" 7.7173374709348 -0.0306494707043477 0.474611635473258 0.804375905040983 0.955726543360634
"MT_Pool_HQ_transcript/352175" 7.2428939657928 -0.455538891226787 0.620817456734857 0.0971430032155999 0.396829981523375
"MT_Pool_HQ_transcript/142600" 12.3775925589682 -0.133970376458608 0.358381492785735 0.590380157216672 0.879334431005162
"MT_Pool_HQ_transcript/222934" 22.0229741784133 0.0758471155179269 0.298159410377382 0.75059150911162 0.940329306959126
"MT_Pool_HQ_transcript/368271" 14.2282712090205 1.2843293973051 0.39061898228158 0.000119103670717058 0.00376365097287948
"MT_Pool_HQ_transcript/30726" 14.8005075844624 0.435688020319641 0.314299578566258 0.0843331846451999 0.366035953496112
"MT_Pool_HQ_transcript/157268" 22.1386970410666 -0.0563950051370183 0.469435642449735 0.702241599724442 0.925615071737052
"MT_Pool_HQ_transcript/168488" 7.07454968748415 0.114383008104417 0.371985249595701 0.645479469208091 0.902297357388841
"MT_Pool_HQ_transcript/315335" 13.5400799516704 0.0176725425597945 0.454592713069932 0.922473359679298 0.985598021095192
"MT_Pool_HQ_transcript/391869" 14.3070472975621 0.181473413123584 0.456726187245998 0.420024148895055 0.785550915213548
"MT_Pool_HQ_transcript/412416" 8.07911687705034 0.0683584960475815 0.294234705950202 0.773086394389668 0.947944888621655
"MT_Pool_HQ_transcript/397487" 284.541207590767 0.234898682149181 0.332897476938705 0.352229218130135 0.737281398784949
"MT_Pool_HQ_transcript/310139" 33.8448563349457 -0.621327423302621 0.392917370683314 0.0333563699226682 0.205038756923504
"MT_Pool_HQ_transcript/291448" 10.9816616652198 -0.538357272660913 0.632025988522488 0.0767807369291912 0.347808298304602
"MT_Pool_HQ_transcript/384688" 121.841398455623 0.119082863100166 0.451415812171687 0.56647897989191 0.870643499687481
"MT_Pool_HQ_transcript/200990" 12.6659248559622 -0.304460659229131 0.573814387077964 0.128453275482044 0.464286902117785
"MT_Pool_HQ_transcript/346734" 17.994498284766 0.0880788017485574 0.292700266164966 0.709547072812917 0.928379636022572
"MT_Pool_HQ_transcript/380818" 8.93004030716313 -0.133130493140782 0.444136118236608 0.538272407124622 0.856991205267531
"MT_Pool_HQ_transcript/401538" 18.9277304580807 -0.132557293038473 0.449850346092516 0.528396791139587 0.851372576946209
"MT_Pool_HQ_transcript/398986" 15.7945367166711 0.0994980577555864 0.466373930864673 0.575106243979212 0.873690979786971
"MT_Pool_HQ_transcript/352479" 6.70789145594953 -0.23287812236653 0.450680204386162 0.341836979195312 0.728911386811211
"MT_Pool_HQ_transcript/4500" 11.4664300300893 -0.161482875214958 0.236582758755693 0.434507586489228 0.796427456383214
"MT_Pool_HQ_transcript/203204" 9.81577135041733 0.256387228484261 0.554276859211319 0.1364361393069 0.47678754542036
"MT_Pool_HQ_transcript/395000" 31.993125491056 0.427146254059695 0.69132388746026 0.0650218007590815 0.313839653047033
"MT_Pool_HQ_transcript/380709" 7.87757492758633 0.0726967910395073 0.464122209424625 0.668129007399767 0.912678427234406
"MT_Pool_HQ_transcript/388726" 9.086536998475 0.126508352487416 0.46879072573809 0.498270807416038 0.83281668975782
"MT_Pool_HQ_transcript/382017" 11.4655265789554 -0.458208848935061 0.727169262634783 0.056207970603189 0.287519874112521
"MT_Pool_HQ_transcript/390400" 40.2629528984564 0.167276253213363 0.521354907834183 0.148872743115037 0.499176115360214
"MT_Pool_HQ_transcript/121356" 9.74976687815956 -0.0780127215661667 0.446162459840719 0.690931346286824 0.921497060221073
"MT_Pool_HQ_transcript/393530" 10.7468274900682 -1.03458832300421 0.925067674574035 0.0167029620545537 0.129270699121981
"MT_Pool_HQ_transcript/54114" 24.428251124397 0.146076561923622 0.231983778492984 0.475500077922342 0.819892928089555
"MT_Pool_HQ_transcript/220448" 10.1612913337465 0.137494041170952 0.492225279910223 0.366715587042187 0.749805393964079
"MT_Pool_HQ_transcript/146389" 11.3901660017449 -0.098034959989678 0.374149809116129 0.689662811025967 0.921152881236699
"MT_Pool_HQ_transcript/317867" 25.1441636710281 -0.111058342146655 0.483196079211384 0.454466826338843 0.808360377818226
"MT_Pool_HQ_transcript/78650" 7.00930241542473 0.167827451581882 0.493830946991913 0.820539758113937 0.961515762779471
"MT_Pool_HQ_transcript/144037" 43.7431844941984 -0.0541730568900473 0.480492025870674 0.637735959378002 0.900628940603935
"MT_Pool_HQ_transcript/122813" 8.78932170968049 -0.00114434782265127 0.442420532668644 0.992696883981515 0.999039888960789
"MT_Pool_HQ_transcript/384038" 8.47828694858394 -0.168787176009657 0.316506381969724 0.489772386617178 0.827278085716146
"MT_Pool_HQ_transcript/408592" 8.36019667731918 -0.888086977320344 0.885507250096476 0.246097026990998 0.635803305895018
"MT_Pool_HQ_transcript/106468" 15.8490685184387 0.362203067736217 0.329853608060536 0.156567142259834 0.513167349361231
"MT_Pool_HQ_transcript/8066" 10.7226238473184 -0.744214074141963 0.439065437081721 0.0189387993313094 0.140674405349719
"MT_Pool_HQ_transcript/412358" 9.2108714243625 -0.884337267645583 0.412805989404109 0.00558351100402096 0.0613920912039336
"MT_Pool_HQ_transcript/250978" 6.55201916274611 -0.260425090663038 0.505120249283453 0.247047186902646 0.636307426011806
"MT_Pool_HQ_transcript/147433" 9.84971062789888 -0.746364995801325 0.493219237342495 0.025230263378115 0.170715702474996
"MT_Pool_HQ_transcript/357645" 31.1362514765794 -0.0956337796803994 0.21807626784888 0.622917027510661 0.894462442932624
"MT_Pool_HQ_transcript/2421" 16.9700857950703 -0.0399685362278128 0.253703819307014 0.853210094798985 0.969521767841575
"MT_Pool_HQ_transcript/353640" 8.21434482943048 -0.259290919643501 0.466847843585491 0.294145905305317 0.68516999036404
"MT_Pool_HQ_transcript/372883" 5.41583873230068 0.00204213099129586 0.452890027716878 0.993116086560126 0.999123348339601
"MT_Pool_HQ_transcript/375685" 28.5391469258475 0.442993574844614 0.801355139393496 0.0165250818828516 0.128116765251929
"MT_Pool_HQ_transcript/178536" 7.84539254985823 -1.09595376580369 0.484995192173603 0.00283264274871483 0.0384021594455108
"MT_Pool_HQ_transcript/158409" 11.1418705198254 -2.07887089640399 0.638189746417057 0.341476375905614 0.728588100946758
"MT_Pool_HQ_transcript/184659" 15.5771696061479 -0.184495307422198 0.282905018396755 0.4265263478364 0.790523230806948
"MT_Pool_HQ_transcript/357764" 19.6746793487039 -0.176781214477465 0.425873121519427 0.462141481515945 0.812660004536413
"MT_Pool_HQ_transcript/90391" 13.6614297988724 -0.10493971590007 0.470960096519433 0.535163846399429 0.8548471087047
"MT_Pool_HQ_transcript/398176" 10.5603861710341 0.605376347072133 0.444095779667724 0.047665436375547 0.258410402322144
"MT_Pool_HQ_transcript/387389" 6.97469548381199 -0.236696486229671 0.525697824440941 0.209088025505988 0.592445612818748
"MT_Pool_HQ_transcript/135433" 20.5749809877303 0.909473967838369 0.50929579625729 0.0107867960043511 0.0962034583642246
"MT_Pool_HQ_transcript/385558" 39.0994569750616 0.529153018540184 0.475277942017068 0.0808299754617293 0.357000439039078
"MT_Pool_HQ_transcript/9479" 12.5798436083583 -0.686995385816563 0.462214227971539 0.0313545950208209 0.197071755599448
"MT_Pool_HQ_transcript/203885" 8.85866550794235 -0.275036904378634 0.440570262677191 0.289005330268283 0.680451276135464
"MT_Pool_HQ_transcript/267896" 8.25965370957995 0.0487669797112954 0.268074532394384 0.829033829403817 0.963866917681265
"MT_Pool_HQ_transcript/169977" 70.0467978243986 0.838926403913728 0.401096787618822 0.00707670397415987 0.0722671934068026
"MT_Pool_HQ_transcript/291094" 7.40590805160614 -0.0478462355553789 0.472545823253406 0.726603442944603 0.934521756241236
"MT_Pool_HQ_transcript/389077" 6.64310892435513 0.250228326393797 0.508494490210681 0.249824402362447 0.639016027231485
"MT_Pool_HQ_transcript/397011" 17.1203747552349 0.298436996981212 0.506880066265763 0.222150142004541 0.609035151911292
"MT_Pool_HQ_transcript/356902" 19.3139103681921 -0.124214592727029 0.402427103309247 0.604761246250221 0.885521176487973
"MT_Pool_HQ_transcript/9328" 8.39341480369323 -0.101761093119329 0.277720399122127 0.656980869974825 0.907519309002327
"MT_Pool_HQ_transcript/203696" 7.60089196492593 0.137651641676802 0.364414385749673 0.5835168666755 0.87736170011351
"MT_Pool_HQ_transcript/371692" 9.19578526151425 -0.0229584547660415 0.450589113422101 0.895228887943135 0.977409580944088
"MT_Pool_HQ_transcript/390965" 13.0627436856269 0.11285297193978 0.451829961774457 0.5796696537078 0.875717422728089
"MT_Pool_HQ_transcript/267485" 7.08359214393104 0.0600155280987977 0.395700272266785 0.801819439568551 0.954848180924829
"MT_Pool_HQ_transcript/226778" 14.3770378773534 0.326456958433985 0.576896959019876 0.134009689404126 0.474228148023095
"MT_Pool_HQ_transcript/379567" 63.4935576249878 0.0412292337173794 0.479717258294753 0.725972965327121 0.934128440927837
"MT_Pool_HQ_transcript/186565" 39.0160979170283 0.0306624267133179 0.45289418857321 0.86796694017223 0.972614278284426
"MT_Pool_HQ_transcript/203149" 12.2502016061917 0.439174275481737 0.530569044399672 0.126625848095618 0.461392328927367
"MT_Pool_HQ_transcript/150755" 76.4307010354767 -0.0536308566233218 0.223920486972074 0.785188650479486 0.951187136969934
"MT_Pool_HQ_transcript/374693" 5.91094324799024 0.0542565402325717 0.431687459857552 0.798235340219992 0.954356950424123
"MT_Pool_HQ_transcript/53564" 10.6185736827343 0.0177511274250709 0.441608477036329 0.929941719000209 0.987270656085922
"MT_Pool_HQ_transcript/47028" 15.735124118615 0.114580208622291 0.426037838172071 0.615724642807248 0.891316071881735
"MT_Pool_HQ_transcript/350076" 6.81785460209052 -0.152311168817749 0.490448386871936 0.361945766707401 0.745679667159207
"MT_Pool_HQ_transcript/402560" 71.45724252749 -0.512176880566853 0.258050433311853 0.0215282882537989 0.153577305083953
"MT_Pool_HQ_transcript/406460" 10.1223483959287 -1.00637391427657 0.573767079593605 0.00895027070741642 0.0847799111873429
"MT_Pool_HQ_transcript/54250" 8.61974603181732 -0.0620521021365105 0.318948292464186 0.79762948484505 0.954356950424123
"MT_Pool_HQ_transcript/315910" 13.753550046118 0.466265225309553 0.363257434105409 0.0866914638350175 0.371492235990984
"MT_Pool_HQ_transcript/49617" 8.78221341490358 0.238165429561079 0.484932573536332 0.298280817785135 0.689767225876718
"MT_Pool_HQ_transcript/110551" 19.9682047494402 0.520127607127655 0.672353668306688 0.0754597575833736 0.344781960790483
"MT_Pool_HQ_transcript/361579" 8.05034309798282 -0.0850787274248429 0.431897266297315 0.691241464096578 0.921526163001226
"MT_Pool_HQ_transcript/386515" 24.8853140840791 -0.517838688495431 0.54326550123363 0.0889107057326327 0.376665365519615
"MT_Pool_HQ_transcript/244303" 12.193314659426 -0.636617739442323 0.613418720771435 0.0542143104944026 0.281728986457611
"MT_Pool_HQ_transcript/250691" 17.5993763676499 0.193041650933643 0.468864683631029 0.380711763685056 0.759596010417996
"MT_Pool_HQ_transcript/324621" 14.2027325029354 0.198167441051254 0.472471885070016 0.366819971334597 0.749918124203785
"MT_Pool_HQ_transcript/340462" 36.5737361036231 -0.109354125142622 0.466390487767064 0.541100572244238 0.858540533482248
"MT_Pool_HQ_transcript/269173" 13.2587645677856 0.0318825468536469 0.468092084579074 0.831208445133256 0.963892659370733
"MT_Pool_HQ_transcript/173690" 10.474578641536 -0.0713583323610167 0.479199608842988 0.584961207842213 0.877612006095649
"MT_Pool_HQ_transcript/249237" 9.32712390986258 -0.178592019309661 0.420063297291842 0.463237128739673 0.813269405210717
"MT_Pool_HQ_transcript/350353" 5.27377333544864 -0.086254967993247 0.456092917781233 0.642007995603929 0.901439780887004
"MT_Pool_HQ_transcript/63268" 9.80140025920602 0.0721006798724357 0.470724771754306 0.642691413148312 0.901482003248162
"MT_Pool_HQ_transcript/387933" 240.663190298924 0.134940215169072 0.401339544337021 0.582945027849522 0.87721236798458
"MT_Pool_HQ_transcript/281359" 33.892006491323 -0.365887879752914 0.686675980710904 0.0251864986400403 0.170496273309706
"MT_Pool_HQ_transcript/200772" 6.72422175875963 -0.226227603655342 0.467832038972954 0.333180572387276 0.721319445578677
"MT_Pool_HQ_transcript/322678" 17.2314790189445 -0.49524017753587 0.302492816096363 0.0452951405021789 0.249929147418754
"MT_Pool_HQ_transcript/179403" 11.627544940637 -0.709927763104142 0.491834685838416 0.0307052992025575 0.195052878782942
"MT_Pool_HQ_transcript/412764" 10.517083528263 -0.699069600577794 0.572340656393268 0.0394510194803414 0.228715555796321
"MT_Pool_HQ_transcript/108637" 8.2477096066872 -0.282827626134263 0.355025432848038 0.275277214124747 0.665757314044792
"MT_Pool_HQ_transcript/360460" 287.590716809904 -0.0911328839291242 0.313825767992725 0.704071268176242 0.926218707224807
"MT_Pool_HQ_transcript/262504" 26.4450052869379 -0.108294791429296 0.477544689273366 0.494386395090453 0.829905139080015
"MT_Pool_HQ_transcript/74520" 13.3823035201658 -0.0896678555369785 0.451089036238287 0.642855559873808 0.9015737573729
"MT_Pool_HQ_transcript/392915" 6.31382971607346 -0.0165647816889438 0.446308456088722 0.92695878836021 0.986482183228425
"MT_Pool_HQ_transcript/232841" 6.86317672663858 -0.116900706539894 0.450545442997664 0.567332857318885 0.871135319093727
"MT_Pool_HQ_transcript/376997" 13.769477129232 -0.0572198162404496 0.445187556389873 0.765167099939839 0.944442287553277
"MT_Pool_HQ_transcript/110213" 9.45360865793631 -0.0727725713139932 0.348715873696529 0.767112421343295 0.945628349257746
"MT_Pool_HQ_transcript/87122" 9.14581798661569 -0.133003424190428 0.381329170543713 0.589840474269317 0.87907994471625
"MT_Pool_HQ_transcript/46306" 10.1416196133978 0.810203312203338 0.470189345405869 0.0155240150302862 0.12302659224344
"MT_Pool_HQ_transcript/369728" 4.88318361655251 -0.0845510450663798 0.47057717792706 0.59564458868954 0.882261603479867
"MT_Pool_HQ_transcript/92359" 12.6308445257848 0.179368065519754 0.444083201557263 0.442176281943518 0.801855994315924
"MT_Pool_HQ_transcript/375081" 29.9163345911995 0.0526991567171296 0.481750924037687 0.646571035417476 0.90275261338992
"MT_Pool_HQ_transcript/1066" 14.5797728137353 -0.150077079197708 0.429538373783879 0.517147074356029 0.844344030758196
"MT_Pool_HQ_transcript/395823" 188.234789566221 -0.110993966062391 0.489407000670737 0.154295695901875 0.508844268780541
"MT_Pool_HQ_transcript/176714" 9.96919954502865 -0.091842356295304 0.491646247139295 0.395955617132637 0.769807584820772
"MT_Pool_HQ_transcript/61803" 8.79738854356301 -0.0176207816155518 0.389151945626985 0.939269828907679 0.98987234883045
"MT_Pool_HQ_transcript/371143" 11.0808571378836 0.263467840131932 0.466124800797334 0.290286606074006 0.681496173757165
"MT_Pool_HQ_transcript/384596" 7.03769981765354 0.0121981165832211 0.447245411999875 0.950282730630169 0.992094699572271
"MT_Pool_HQ_transcript/13459" 19.2815989326706 -0.302030692466665 0.277584539740628 0.191193815194894 0.56949967318864
"MT_Pool_HQ_transcript/292348" 17.1888027647277 1.60536995376442 1.85986888048982 0.00746543405026235 0.0748866302177855
"MT_Pool_HQ_transcript/399174" 13.9925193119184 0.318024888620409 0.535835566351589 0.183376399446442 0.557167177512102
"MT_Pool_HQ_transcript/391239" 17.2881147749558 0.0251708693014499 0.248577999716004 0.907622570376874 0.982288718882021
"MT_Pool_HQ_transcript/322119" 25.926965444323 0.172510643548993 0.471902341897009 0.405400987236479 0.777310581610782
"MT_Pool_HQ_transcript/125326" 9.56529038648035 0.0960682137741603 0.430088063851501 0.664051334605629 0.9108512236148
"MT_Pool_HQ_transcript/296470" 249.968062434956 -0.325933124695484 0.655063153359301 0.0128006050149889 0.107775147121722
"MT_Pool_HQ_transcript/405147" 9.34497127027555 -0.854030330662699 0.532415603701423 0.0164769272212213 0.12798228804441
"MT_Pool_HQ_transcript/23699" 21.6084366582869 0.0564056272148524 0.475728268785097 0.678114949877425 0.916759483963805
"MT_Pool_HQ_transcript/348543" 40.7449536152489 0.102748788768878 0.326737526159999 0.677205862687119 0.916230446018287
"MT_Pool_HQ_transcript/347048" 8.22986034119068 -0.145146434823076 0.447327519842251 0.5045458378387 0.837130856160258
"MT_Pool_HQ_transcript/102222" 10.064490256105 1.19168729026606 0.397827235007377 0.000340250096867132 0.00824798039005153
"MT_Pool_HQ_transcript/267950" 16.3475696294486 0.0954077632429487 0.48402365901025 0.486151822846943 0.825708608034929
"MT_Pool_HQ_transcript/112531" 15.1635232784425 0.125007013941389 0.450407401036976 0.55120442576294 0.863504803427928
"MT_Pool_HQ_transcript/385053" 35.4257653677193 -0.935556945356641 0.387350954180806 0.00256383203335678 0.0359979572075882
"MT_Pool_HQ_transcript/322389" 29.242016475928 -0.00196096331939257 0.420269905221394 0.989436452701623 0.99837626704838
"MT_Pool_HQ_transcript/316365" 13.4323841748194 0.0931215709523846 0.485732131127501 0.474712783031006 0.819559472028313
"MT_Pool_HQ_transcript/334762" 189.569060883226 0.129958055204665 0.473406486268888 0.478434588284335 0.821785298581572
"MT_Pool_HQ_transcript/124937" 11.1951210263164 -0.0564841726044181 0.43395768635335 0.783154819648677 0.95072439257894
"MT_Pool_HQ_transcript/357977" 8.29444778305456 0.000453052197417507 0.455611443785149 0.998896348381614 0.999771735243867
"MT_Pool_HQ_transcript/148488" 14.387077056 -0.783254012373215 0.318353240652684 0.00331787509535986 0.0426363248584838
"MT_Pool_HQ_transcript/390780" 11.584001095273 0.15234400811094 0.49595472254083 0.335442444951474 0.723273729320183
"MT_Pool_HQ_transcript/351" 11.4256288224001 -0.704846452727206 0.332251201609236 0.00918260138775172 0.0862594847463943
"MT_Pool_HQ_transcript/206957" 16.4986591381848 0.24188501436369 0.526871927268201 0.210058857684251 0.593440895147137
"MT_Pool_HQ_transcript/55928" 12.5782461034789 -0.140995436744378 0.357284562612881 0.571807076939411 0.872843709514428
"MT_Pool_HQ_transcript/232926" 49.8003000648407 -0.159979896192912 0.439191194399772 0.483014924773179 0.824165185724627
"MT_Pool_HQ_transcript/286466" 17.5279743608521 -0.40373967085816 0.576111921371261 0.126283976132634 0.4607642030319
"MT_Pool_HQ_transcript/159424" 12.7827825316593 -0.00575783654358443 0.440138760891348 0.973268437640189 0.995928513766433
"MT_Pool_HQ_transcript/160858" 12.4970896560591 0.137996526041083 0.357588745917018 0.583112495635685 0.877220243346918
"MT_Pool_HQ_transcript/399851" 7.09191690072479 -0.0223098785801805 0.436135553226229 0.909347603707055 0.982576199214085
"MT_Pool_HQ_transcript/358980" 8.27699485945664 0.0194189761743965 0.399315209635217 0.935063169006133 0.988834732188815
"MT_Pool_HQ_transcript/288305" 377.605490247228 -0.176749361551311 0.350677112391737 0.480726208292707 0.822855563247199
"MT_Pool_HQ_transcript/396571" 18.457545111039 -0.209457498679583 0.478542412883459 0.337257103770869 0.724426412415073
"MT_Pool_HQ_transcript/381705" 16.6303250588314 -0.0620358358739478 0.446915693832631 0.7439858762373 0.938933541060995
"MT_Pool_HQ_transcript/400182" 67.365667305022 0.103501640329856 0.482417172927984 0.484492081648842 0.824624343380175
"MT_Pool_HQ_transcript/221342" 11.1660091796302 -0.10360164445428 0.468299597672339 0.549855880974423 0.862983545222291
"MT_Pool_HQ_transcript/395222" 10.3765819419379 0.155117692785408 0.470521758996339 0.437758636878236 0.798624740809303
"MT_Pool_HQ_transcript/221099" 6.791802797857 -0.520229708587754 0.858865638875992 0.0313578172716284 0.197071755599448
"MT_Pool_HQ_transcript/48054" 18.1119161578134 0.111924268997304 0.436946936736639 0.608735065712595 0.887796430980365
"MT_Pool_HQ_transcript/79372" 9.82159015114141 -0.201673956667122 0.414858242966073 0.41985637775341 0.785453797846647
"MT_Pool_HQ_transcript/304711" 55.1481433819379 -0.103099717992196 0.169873026456419 0.516476692738139 0.843945328340398
"MT_Pool_HQ_transcript/305482" 72.7627621848617 0.119476843309197 0.491383210327469 0.390009779895159 0.766611552259518
"MT_Pool_HQ_transcript/262854" 11.7832531315639 -0.148511837267138 0.347909390160519 0.551798348377585 0.863926240004654
"MT_Pool_HQ_transcript/363162" 127.369559890823 -0.370319088530603 0.20251834473884 0.0439718486816164 0.245054672821242
"MT_Pool_HQ_transcript/161552" 32.1260915364635 0.162297895337616 0.500177350392367 0.309515133604048 0.70030502131496
"MT_Pool_HQ_transcript/350752" 13.2428661389261 -0.0876278551921437 0.428252576163768 0.687433991776823 0.920218785859573
"MT_Pool_HQ_transcript/295293" 12.1292071401112 0.0293963630453666 0.438383582011655 0.885562837241243 0.975560417570604
"MT_Pool_HQ_transcript/203678" 10.7576599548177 0.576142149893023 0.497213748498754 0.065779370011467 0.316058263544955
"MT_Pool_HQ_transcript/30769" 8.45363118129181 0.338199800405052 0.419262641393106 0.215720985444465 0.601161130627683
"MT_Pool_HQ_transcript/157425" 31.0443739979353 0.0270829131091877 0.474050180435615 0.838970812962047 0.965005695738214
"MT_Pool_HQ_transcript/397643" 15.8847525510511 -1.6939264153045 0.410784531148254 2.85607204680166e-06 0.000225509751663869
"MT_Pool_HQ_transcript/66414" 11.8782178462615 0.111519889661094 0.462875595567536 0.554201036567058 0.86493100707682
"MT_Pool_HQ_transcript/377298" 9.18057028343227 -0.215720050600233 0.531108275665817 0.17557630116475 0.545236014132607
"MT_Pool_HQ_transcript/173584" 7.38519959512034 -0.0816004882903012 0.453551689855066 0.663727064759184 0.910732589360998
"MT_Pool_HQ_transcript/206649" 23.6895924362855 -0.313611481369639 0.517695457729974 0.200217331797388 0.580637543791705
"MT_Pool_HQ_transcript/142680" 8.39333042897658 -0.429494506543476 0.405817082946787 0.125483387435321 0.459379045498922
"MT_Pool_HQ_transcript/376904" 28.9655553402911 2.65158462625917 0.95646818440606 0.00021508202172319 0.00589281644763089
"MT_Pool_HQ_transcript/393150" 16.2250646201602 -0.154080969180819 0.502958109580083 0.284062606358932 0.675316531302018
"MT_Pool_HQ_transcript/16908" 7.7745978262137 -0.216095899805385 0.295908102163166 0.364843332668544 0.748052802013854
"MT_Pool_HQ_transcript/384384" 55.38783832714 0.542699533631382 0.73028727521844 0.0626699607370744 0.307002186753527
"MT_Pool_HQ_transcript/212436" 37.2539904404492 -0.130779644668868 0.199948325006673 0.472380768186484 0.818344309765824
"MT_Pool_HQ_transcript/27359" 8.84976207677794 -0.314642934135611 0.470392127739889 0.23186827540152 0.620686095617662
"MT_Pool_HQ_transcript/334108" 17.2799442911743 -0.0430169652592603 0.447012698696461 0.816070426380686 0.959493755767039
"MT_Pool_HQ_transcript/288702" 13.0765541622918 1.54591979912347 0.941727553846012 0.00470697401554465 0.0549475744313658
"MT_Pool_HQ_transcript/390506" 37.3018793064711 0.433873569575841 0.702061822810501 0.061280479178625 0.302853849021774
"MT_Pool_HQ_transcript/391838" 8.14548517164961 -0.230561947973061 0.324309200199385 0.352438401396456 0.737428162629022
"MT_Pool_HQ_transcript/373358" 7.93485721457932 -0.158700374205392 0.497851652988665 0.317985716013744 0.708309378096648
"MT_Pool_HQ_transcript/247797" 12.0096685003344 1.40427323055449 0.499187749661263 0.0484900009310219 0.261397103897594
"MT_Pool_HQ_transcript/18981" 13.8907669847724 -0.147110976595518 0.478327734518008 0.420446191133521 0.785949342438931
"MT_Pool_HQ_transcript/293896" 14.240077017094 -0.500588847981407 0.551951975093541 0.0955435645795375 0.393353914499278
"MT_Pool_HQ_transcript/315656" 20.8105020399444 -0.53990007047802 0.406587350405537 0.0628710077991032 0.30760579894922
"MT_Pool_HQ_transcript/342401" 10.3996679871819 -0.00789281230123218 0.24691506104532 0.969802603166343 0.995311534902193
"MT_Pool_HQ_transcript/18563" 23.6461841597212 1.7256287630971 0.428667652867178 4.54843500042508e-06 0.000321954282630089
"MT_Pool_HQ_transcript/380144" 9.27740660357483 -0.190693827394288 0.494562733998561 0.316521804484218 0.707506077882145
"MT_Pool_HQ_transcript/385159" 23.753983040735 0.858276023348558 0.887407456282267 0.0262610450032004 0.175197079575141
"MT_Pool_HQ_transcript/378681" 20.1277276132798 -0.306104861070384 0.589202006943182 0.100674028693358 0.405486250526479
"MT_Pool_HQ_transcript/366903" 9.77620988061182 -0.207030358805575 0.269243947913158 0.359766777188719 0.744052372735818
"MT_Pool_HQ_transcript/298357" 6.12018445306505 0.3709354507131 0.563537612259331 0.143659043699395 0.489266954784208
"MT_Pool_HQ_transcript/344034" 8.81289597696762 -0.0346953990479456 0.468363556005559 0.807789242976358 0.956570768243496
"MT_Pool_HQ_transcript/220190" 30.4732889414883 0.676168276747112 0.312705501423197 0.104618403978876 0.414327994588798
"MT_Pool_HQ_transcript/273208" 14.2248922788343 -0.166237042860084 0.523031509210879 0.122615729073234 0.453039668104902
"MT_Pool_HQ_transcript/178296" 18.6274539800313 0.0170056751008061 0.275720922942202 0.941782783047193 0.990410571767048
"MT_Pool_HQ_transcript/194816" 7.54538927450664 0.00264958270633767 0.392247209671273 0.992677734036271 0.999039888960789
"MT_Pool_HQ_transcript/399390" 39.7074493460558 0.169245757596892 0.386721006898643 0.5028874178492 0.836060113747767
